timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633520697808,-1.0390625,-0.14550781,0.08691406,-113.90625,43.53125,-5.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520697841,-0.8730469,-0.06933594,0.22167969,-100.5625,33.03125,-16.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520697867,-1.0048828,-0.24609375,0.22753906,-71.9375,24.53125,-11.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520697930,-0.87597656,0.001953125,0.16308594,-19.5625,7.9375,11.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520697957,-0.87109375,0.06542969,0.32226562,-25.65625,13.625,30.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520697987,-0.94433594,-0.055664062,0.068359375,-35.1875,5.0,20.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520698051,-0.89941406,0.08300781,0.15625,-12.3125,21.96875,16.75,-77.25,2.3125,-178.5625,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520698076,-1.0146484,0.040039062,0.12695312,-34.8125,36.9375,10.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520698107,-1.2216797,-0.01953125,0.22949219,-33.71875,35.03125,16.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520698169,-1.2158203,-0.14355469,0.27929688,-31.71875,36.375,4.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520698197,-1.2636719,-0.109375,0.078125,-15.46875,13.8125,-19.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520698227,-1.1582031,0.11035156,-0.04296875,-10.71875,-12.0625,-23.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520698288,-1.0058594,0.20800781,-0.2890625,-13.46875,-49.1875,-14.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520698318,-1.0380859,0.33007812,-0.10839844,8.5625,-87.6875,-6.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520698346,-1.1923828,0.25585938,-0.043945312,-44.53125,-105.34375,-5.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520698409,-1.1142578,-0.034179688,0.056640625,-18.34375,-109.84375,19.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520698436,-0.8876953,-0.025390625,0.24414062,20.90625,-114.5625,33.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520698466,-0.73828125,0.14550781,0.22363281,10.96875,-83.1875,24.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520698527,-0.70410156,0.10839844,0.25976562,22.375,-77.75,21.25,-79.8125,6.9375,-167.125,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520698557,-0.68066406,0.07714844,0.36523438,19.25,-34.0625,15.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520698590,-0.73046875,0.001953125,0.34765625,8.09375,-15.25,11.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520698648,-0.66796875,-0.024414062,0.3642578,28.40625,-25.375,9.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520698684,-0.6611328,0.19824219,0.42382812,3.28125,-23.3125,-6.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520698706,-0.8095703,0.17871094,0.58984375,9.8125,-7.9375,-3.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520698768,-0.96484375,-0.068359375,0.6142578,20.28125,-20.4375,0.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520698797,-0.8300781,0.047851562,0.5498047,56.125,-18.65625,-5.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520698827,-1.0029297,0.33203125,0.7861328,67.15625,8.25,-0.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520698888,-0.92578125,0.17480469,0.81152344,44.65625,2.25,-15.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520698916,-1.1845703,0.5576172,0.60546875,33.90625,-11.78125,-5.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520698947,-1.6533203,0.47265625,0.4921875,-13.28125,1.53125,40.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520699008,-0.70703125,-0.08886719,0.24023438,-65.6875,7.28125,25.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520699037,-0.6738281,0.099609375,-0.123046875,-30.59375,26.9375,4.15625,-81.875,12.625,-158.125,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520699098,-1.4423828,-0.025390625,0.037109375,-44.71875,40.71875,5.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520699126,-0.8300781,0.16601562,0.12207031,-30.59375,75.5,-25.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520699157,-0.625,0.18457031,0.08886719,-19.5625,40.90625,-7.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520699187,-0.99316406,0.091796875,0.15722656,-13.75,58.59375,-6.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520699248,-0.80371094,0.001953125,0.16308594,-30.1875,51.03125,-15.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520699277,-0.82714844,0.0078125,0.28027344,-20.96875,43.65625,-27.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520699306,-0.86035156,0.059570312,0.115234375,-22.0,17.71875,-21.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520699368,-0.7363281,0.19335938,0.11328125,-18.28125,17.59375,-3.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520699397,-0.8027344,0.16601562,0.3330078,-26.09375,8.84375,4.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520699428,-0.9658203,-0.125,0.3466797,-48.0,-1.75,6.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520699486,-0.8515625,-0.115234375,0.24316406,-9.375,-7.75,15.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520699516,-0.8300781,-0.03125,0.296875,-10.28125,-4.9375,31.75,-80.25,12.8125,-162.8125,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520699546,-0.8876953,0.25585938,0.2890625,-21.09375,16.65625,11.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520699607,-0.921875,0.06347656,0.19824219,-63.3125,28.9375,8.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520699638,-0.71875,-0.060546875,0.18261719,-57.46875,42.375,-0.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520699668,-0.796875,-0.42773438,0.23046875,-45.9375,36.5,-5.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520699728,-0.95214844,-0.06347656,0.0087890625,24.5,30.84375,-12.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520699758,-1.703125,-0.12792969,-0.15234375,61.5,-15.25,-35.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520699788,-1.5791016,0.44628906,-0.1484375,70.46875,-48.03125,-42.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520699848,-1.5595703,0.39746094,0.109375,13.9375,-77.8125,-29.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520699877,-1.2363281,0.19726562,0.14453125,-4.53125,-96.1875,-38.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520699907,-0.9941406,-0.033203125,0.24609375,28.15625,-113.8125,18.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520699969,-0.87597656,0.13964844,0.3486328,30.65625,-96.625,20.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520699999,-0.95703125,0.12597656,0.39257812,21.6875,-78.59375,21.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520700030,-0.6386719,0.009765625,0.2578125,17.84375,-51.75,12.46875,-80.125,15.5,-151.25,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520700086,-0.49902344,0.14648438,0.34179688,15.09375,-3.96875,12.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520700116,-0.63671875,0.140625,0.42285156,-18.53125,37.375,8.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520700147,-0.5439453,-0.1171875,0.4609375,20.53125,26.625,17.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520700208,-0.6464844,-0.09863281,0.37597656,-22.625,63.0,-26.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520700238,-0.66503906,0.033203125,0.14257812,12.90625,59.21875,0.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520700269,-0.86035156,0.3232422,0.44433594,-3.1875,124.40625,-5.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520700328,-0.98339844,0.048828125,0.4453125,-32.875,73.90625,-9.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520700361,-0.7636719,-0.032226562,0.24023438,-6.625,33.5,-0.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520700396,-0.93066406,-0.11816406,0.38964844,31.71875,13.875,-18.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520700449,-1.8466797,0.53808594,0.67285156,69.25,-40.59375,15.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520700477,-1.4443359,-0.14648438,0.09765625,-13.75,36.03125,-38.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520700538,-1.1865234,0.1640625,-0.095703125,22.625,18.75,12.78125,-83.6875,11.125,-163.375,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520700572,-1.2773438,0.0107421875,-0.009765625,13.875,19.90625,26.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520700596,-0.87597656,0.099609375,0.009765625,-14.5,66.34375,-16.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520700627,-0.89746094,0.1015625,-0.01953125,-10.40625,51.40625,-4.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520700689,-1.0576172,-0.078125,0.040039062,-7.59375,26.375,12.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520700717,-1.0527344,-0.052734375,0.16992188,-5.46875,11.90625,1.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520700747,-0.8935547,-0.056640625,0.15820312,-0.9375,16.3125,-5.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520700810,-1.0019531,-0.0087890625,0.23339844,15.59375,-2.4375,7.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520700836,-0.7705078,0.057617188,0.20898438,-5.09375,-9.625,11.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520700867,-0.6699219,0.1171875,0.31347656,-13.59375,-10.0625,23.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520700928,-0.9003906,0.0029296875,0.13476562,-37.03125,-48.09375,26.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520700957,-0.5419922,-0.0625,0.11328125,-28.03125,-36.5625,27.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520700988,-0.7939453,-0.060546875,0.20117188,-11.0,-17.625,13.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520701048,-0.88964844,-0.0625,0.18847656,-12.0,-5.0,16.375,-82.8125,15.3125,-167.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520701077,-1.3193359,0.08984375,-0.0107421875,12.78125,-0.40625,-4.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520701107,-1.7939453,0.23242188,0.12890625,23.46875,-57.125,-34.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520701170,-1.2958984,0.35839844,0.21289062,-7.34375,-69.6875,-9.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520701196,-1.109375,0.21777344,0.2890625,-3.25,-94.40625,16.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520701226,-1.296875,0.1640625,0.47460938,-14.5,-94.90625,4.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520701288,-0.9785156,-0.025390625,0.4189453,-0.03125,-74.34375,5.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520701319,-0.76464844,0.14746094,0.45703125,22.125,-79.34375,14.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520701378,-0.61035156,0.14355469,0.38183594,6.0625,-38.5,16.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520701408,-0.6425781,0.140625,0.4296875,-0.53125,6.28125,11.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520701437,-0.63964844,0.041015625,0.45214844,-7.84375,42.3125,1.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520701468,-0.6953125,0.009765625,0.56347656,-8.875,58.25,-6.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520701529,-0.73828125,0.045898438,0.4033203,-8.875,51.875,-27.8125,-82.1875,12.8125,-155.875,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520701563,-0.6386719,0.14355469,0.3076172,-9.0,66.71875,-29.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520701588,-0.8251953,0.06347656,0.29785156,-18.65625,86.25,-22.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520701648,-0.9189453,0.14355469,0.40039062,1.6875,50.125,-11.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520701676,-0.72265625,0.001953125,0.30371094,-26.875,17.59375,-21.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520701711,-0.62402344,-0.0546875,0.44433594,-1.96875,41.75,-20.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520701768,-1.2548828,0.24609375,0.24023438,30.625,11.1875,-21.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520701795,-1.7402344,-0.12988281,-0.171875,1.25,-11.90625,9.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
1633520701827,-1.2382812,0.28808594,0.25097656,1.3125,10.25,-0.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2250677,,Thingy_s2250677_Descending stairs_06-10-2021_13-45-01
