timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633519995218,-0.5576172,-0.44433594,0.68652344,0.0,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519995240,-0.55078125,-0.44921875,0.68652344,-0.0625,0.03125,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519995270,-0.56152344,-0.43847656,0.6982422,0.0,0.03125,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519995300,-0.55371094,-0.43847656,0.6875,0.1875,0.125,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519995361,-0.5576172,-0.44628906,0.7011719,-0.21875,0.03125,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519995423,-0.55371094,-0.44433594,0.70214844,-0.125,-0.03125,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519995449,-0.5566406,-0.4560547,0.6875,-0.0625,0.03125,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519995479,-0.5625,-0.4375,0.6875,-0.0625,0.03125,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519995510,-0.55371094,-0.4404297,0.6933594,0.0,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519995539,-0.5546875,-0.44628906,0.70410156,-0.0625,-0.03125,0.0625,-64.1875,-28.9375,-131.625,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519995689,-0.55078125,-0.43554688,0.6855469,-0.0625,-0.03125,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519995691,-0.55078125,-0.453125,0.7050781,0.125,0.03125,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519995693,-0.5566406,-0.43847656,0.7050781,-0.125,0.0625,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519995750,-0.56152344,-0.45117188,0.69433594,-0.0625,0.125,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519995753,-0.55371094,-0.44335938,0.7001953,-0.1875,0.03125,0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519995779,-0.5498047,-0.44335938,0.7001953,-0.0625,0.03125,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519995838,-0.55078125,-0.44335938,0.6953125,-0.125,0.0625,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519995870,-0.55859375,-0.44628906,0.6953125,-0.0625,0.125,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519995900,-0.55566406,-0.4345703,0.6953125,0.0625,0.03125,0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519995960,-0.5576172,-0.4404297,0.69433594,-0.0625,-0.03125,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519995989,-0.5498047,-0.4404297,0.68847656,0.0,0.03125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519996018,-0.55566406,-0.45410156,0.6767578,0.125,0.1875,0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519996078,-0.5566406,-0.4404297,0.70410156,0.125,0.03125,0.125,-64.1875,-29.375,-134.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519996108,-0.5576172,-0.43945312,0.68359375,0.125,0.03125,0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519996140,-0.5439453,-0.4423828,0.70410156,0.125,-0.03125,0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519996199,-0.5546875,-0.45410156,0.6923828,0.0,-0.03125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519996230,-0.5576172,-0.44628906,0.68652344,-0.125,0.03125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519996290,-0.5498047,-0.44726562,0.6826172,-0.1875,0.125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519996322,-0.55078125,-0.44726562,0.6933594,0.0,0.125,0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519996350,-0.5517578,-0.44433594,0.69140625,-0.0625,0.03125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519996380,-0.546875,-0.4453125,0.6982422,0.0,0.0625,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519996441,-0.5546875,-0.43945312,0.7011719,-0.0625,0.125,0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519996471,-0.5566406,-0.4404297,0.69921875,0.0,0.125,0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519996499,-0.55859375,-0.4453125,0.6953125,-0.1875,0.1875,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519996563,-0.5566406,-0.44335938,0.67871094,-0.0625,0.0625,0.59375,-63.75,-29.0625,-132.8125,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519996592,-0.55371094,-0.44140625,0.6904297,-0.28125,0.25,0.46875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519996619,-0.55566406,-0.4423828,0.6982422,-0.21875,-0.03125,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519996682,-0.5488281,-0.44433594,0.6923828,-0.21875,0.125,0.53125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519996709,-0.5517578,-0.44726562,0.67871094,-0.21875,0.25,0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519996739,-0.5546875,-0.44335938,0.70214844,-0.21875,0.0625,0.46875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519996800,-0.5546875,-0.44335938,0.69628906,0.0,0.125,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519996831,-0.55859375,-0.44921875,0.68652344,-0.0625,0.3125,0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519996862,-0.56152344,-0.43652344,0.69140625,-0.1875,0.125,0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519996920,-0.5546875,-0.44335938,0.6826172,-0.125,-0.03125,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519996952,-0.55371094,-0.43945312,0.6982422,-0.125,-0.03125,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519996980,-0.5595703,-0.43847656,0.6855469,0.0625,0.125,0.46875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519997040,-0.55859375,-0.44433594,0.6796875,-0.1875,0.1875,0.53125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519997071,-0.5644531,-0.4482422,0.6923828,-0.21875,0.1875,0.28125,-63.75,-28.75,-132.8125,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519997100,-0.5546875,-0.44335938,0.68847656,-0.1875,0.1875,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519997161,-0.5566406,-0.44726562,0.6845703,-0.1875,0.125,0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519997189,-0.5517578,-0.44433594,0.6816406,-0.1875,-0.03125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519997220,-0.5576172,-0.43652344,0.6904297,-0.21875,0.1875,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519997281,-0.5576172,-0.44628906,0.69628906,-0.34375,0.3125,0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519997309,-0.56640625,-0.4404297,0.69140625,0.0,0.25,0.53125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519997343,-0.56347656,-0.4404297,0.68066406,-0.21875,0.1875,0.59375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519997400,-0.5654297,-0.4326172,0.6855469,-0.125,0.03125,0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519997431,-0.5566406,-0.4453125,0.6796875,-0.34375,0.3125,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519997459,-0.55371094,-0.44433594,0.6777344,-0.34375,0.4375,0.46875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519997523,-0.5654297,-0.44335938,0.6904297,-0.1875,0.1875,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519997552,-0.5605469,-0.4423828,0.6816406,-0.28125,0.0625,0.28125,-65.125,-28.0,-133.375,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519997581,-0.5595703,-0.4404297,0.6855469,-0.21875,0.375,0.46875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519997643,-0.5605469,-0.4453125,0.6894531,-0.125,0.0625,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519997701,-0.5625,-0.44140625,0.70214844,-0.125,0.125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519997705,-0.5625,-0.4482422,0.6933594,0.125,0.125,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519997759,-0.5605469,-0.4453125,0.6904297,-0.0625,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519997790,-0.5566406,-0.4453125,0.67578125,-0.125,0.03125,0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519997822,-0.5566406,-0.44921875,0.67871094,-0.0625,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519997882,-0.56152344,-0.4423828,0.6875,-0.0625,0.03125,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519997911,-0.5605469,-0.42773438,0.68652344,0.0625,-0.28125,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519997939,-0.5625,-0.43945312,0.67871094,0.0625,-0.09375,-0.5,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519997999,-0.5673828,-0.4482422,0.6904297,-0.0625,0.03125,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519998029,-0.55566406,-0.44921875,0.68359375,-0.0625,0.03125,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519998060,-0.5605469,-0.44140625,0.70410156,0.0625,-0.28125,-0.0625,-64.1875,-27.5625,-132.1875,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519998120,-0.55566406,-0.4453125,0.6972656,0.1875,-0.09375,-0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519998149,-0.5654297,-0.44335938,0.6933594,0.0,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519998179,-0.5683594,-0.4423828,0.6796875,0.25,-0.03125,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519998243,-0.5605469,-0.44140625,0.69140625,0.25,-0.21875,-0.4375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519998270,-0.56152344,-0.44335938,0.6855469,0.3125,-0.46875,-0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519998298,-0.55566406,-0.4501953,0.7011719,0.0,0.03125,-0.3125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519998359,-0.5703125,-0.43652344,0.6933594,0.25,-0.34375,-0.375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519998388,-0.56640625,-0.4423828,0.6972656,0.125,-0.21875,-0.625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519998419,-0.55371094,-0.43945312,0.68652344,0.5625,-0.40625,-0.4375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519998480,-0.55859375,-0.43554688,0.6904297,0.375,-0.40625,-0.4375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519998508,-0.56152344,-0.44628906,0.68847656,0.25,-0.15625,-0.4375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519998541,-0.5576172,-0.4482422,0.7050781,0.375,-0.34375,-0.3125,-64.5,-27.6875,-133.125,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519998599,-0.56640625,-0.4453125,0.69433594,0.4375,-0.34375,-0.5625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519998630,-0.5527344,-0.4453125,0.7001953,0.3125,-0.15625,-0.4375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519998661,-0.5566406,-0.43554688,0.68359375,0.3125,-0.28125,-0.625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519998719,-0.5625,-0.44433594,0.7050781,0.0,0.03125,-0.5,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519998749,-0.55859375,-0.43847656,0.6875,0.1875,-0.21875,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519998779,-0.55566406,-0.4375,0.7001953,-0.0625,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519998810,-0.5546875,-0.4375,0.6904297,0.125,-0.34375,-0.375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519998871,-0.5605469,-0.4453125,0.69433594,0.1875,-0.03125,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519998900,-0.55859375,-0.44628906,0.6875,0.0,0.03125,-0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519998930,-0.5546875,-0.4423828,0.69433594,0.125,-0.09375,-0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519998988,-0.5605469,-0.4482422,0.68359375,0.0,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519999019,-0.55566406,-0.44628906,0.70703125,-0.1875,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519999082,-0.5576172,-0.44433594,0.7001953,-0.0625,-0.03125,-0.25,-65.125,-30.5625,-133.875,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519999111,-0.5546875,-0.4404297,0.68066406,0.0,0.03125,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519999140,-0.55371094,-0.45507812,0.6982422,0.0625,-0.09375,-0.375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519999171,-0.5546875,-0.4423828,0.6855469,0.3125,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519999229,-0.5527344,-0.44628906,0.6953125,0.3125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519999260,-0.5488281,-0.4375,0.6904297,0.1875,0.03125,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519999289,-0.5576172,-0.44335938,0.6875,0.0,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519999349,-0.5566406,-0.4375,0.6826172,0.1875,0.0625,-0.3125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519999382,-0.5498047,-0.44335938,0.6923828,0.0625,-0.03125,-0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519999410,-0.5546875,-0.4453125,0.69921875,-0.125,-0.09375,-0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519999470,-0.55859375,-0.44726562,0.6796875,-0.0625,-0.09375,-0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519999501,-0.55566406,-0.44628906,0.7128906,-0.0625,-0.28125,-0.3125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519999560,-0.5605469,-0.44628906,0.69921875,-0.0625,0.03125,0.0,-64.9375,-28.1875,-133.6875,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519999591,-0.5566406,-0.43847656,0.6923828,0.125,0.0625,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519999656,-0.55859375,-0.4423828,0.6933594,0.0625,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519999661,-0.5488281,-0.44433594,0.6953125,0.0,-0.09375,-0.4375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519999711,-0.5546875,-0.44628906,0.6982422,-0.125,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519999740,-0.5595703,-0.4501953,0.69433594,0.0625,0.1875,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519999770,-0.5595703,-0.43652344,0.6904297,-0.0625,-0.03125,-0.3125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519999834,-0.55371094,-0.4501953,0.703125,-0.0625,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519999862,-0.5546875,-0.44433594,0.6933594,0.0,0.0625,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519999889,-0.5566406,-0.4404297,0.69921875,-0.0625,0.03125,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519999980,-0.55566406,-0.4482422,0.6816406,0.125,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633519999982,-0.55371094,-0.44335938,0.6894531,0.1875,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633520000011,-0.5605469,-0.4375,0.6923828,0.0625,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633520000072,-0.5498047,-0.4423828,0.7050781,-0.0625,0.03125,0.0,-63.3125,-28.4375,-132.8125,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633520000100,-0.55371094,-0.43359375,0.69433594,-0.0625,0.03125,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633520000251,-0.546875,-0.43847656,0.6855469,-0.0625,-0.03125,-0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633520000254,-0.55078125,-0.4345703,0.70214844,-0.0625,-0.15625,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633520000257,-0.5625,-0.44433594,0.69140625,-0.125,-0.03125,-0.3125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633520000309,-0.5595703,-0.43554688,0.7001953,-0.0625,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
1633520000312,-0.5566406,-0.4345703,0.6875,0.0,0.0625,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2250677,,Thingy_s2250677_Sitting bent backward_06-10-2021_13-33-25
