timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633520153071,-0.0390625,0.94433594,0.3701172,0.09375,-0.28125,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520153129,-0.02734375,0.94140625,0.37402344,0.09375,-0.21875,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520153161,-0.034179688,0.9345703,0.38085938,-0.03125,-0.21875,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520153189,-0.03515625,0.9404297,0.37695312,-0.03125,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520153251,-0.033203125,0.9433594,0.3798828,-0.09375,0.09375,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520153281,-0.036132812,0.9355469,0.3720703,-0.03125,-0.03125,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520153310,-0.032226562,0.94140625,0.37597656,-0.03125,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520153368,-0.025390625,0.9404297,0.37890625,0.09375,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520153399,-0.03125,0.93847656,0.3701172,0.03125,-0.21875,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520153431,-0.032226562,0.9472656,0.3701172,0.15625,-0.34375,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520153491,-0.024414062,0.9433594,0.37597656,-0.03125,-0.21875,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520153520,-0.033203125,0.93847656,0.3642578,-0.15625,-0.15625,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520153580,-0.02734375,0.9326172,0.3623047,-0.09375,-0.03125,0.28125,-47.125,32.875,-142.875,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520153612,-0.024414062,0.9453125,0.37597656,0.03125,-0.09375,0.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520153638,-0.026367188,0.9453125,0.36816406,-0.09375,-0.34375,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520153668,-0.026367188,0.9394531,0.3701172,-0.21875,-0.03125,-0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520153728,-0.032226562,0.953125,0.37304688,-0.03125,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520153758,-0.030273438,0.93652344,0.3623047,0.09375,-0.09375,0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520153789,-0.0234375,0.94140625,0.3701172,0.15625,-0.09375,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520153849,-0.033203125,0.94140625,0.3828125,0.40625,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520153878,-0.03125,0.94140625,0.36328125,0.34375,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520153908,-0.025390625,0.94628906,0.37109375,0.21875,-0.34375,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520153968,-0.01953125,0.94921875,0.36914062,-0.03125,-0.21875,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520154001,-0.032226562,0.94628906,0.3779297,-0.09375,-0.21875,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520154060,-0.02734375,0.93847656,0.36328125,-0.21875,-0.15625,0.03125,-45.875,33.8125,-143.625,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520154090,-0.030273438,0.9453125,0.38476562,-0.28125,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520154117,-0.029296875,0.9394531,0.36914062,-0.34375,-0.28125,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520154148,-0.025390625,0.9433594,0.37695312,-0.09375,-0.15625,0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520154210,-0.024414062,0.9482422,0.390625,-0.03125,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520154241,-0.025390625,0.9404297,0.3779297,0.09375,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520154269,-0.020507812,0.9482422,0.3798828,0.15625,-0.21875,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520154330,-0.041992188,0.9472656,0.3798828,0.03125,0.09375,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520154362,-0.030273438,0.9277344,0.3671875,-0.09375,-0.21875,0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520154389,-0.028320312,0.9375,0.36132812,0.09375,0.09375,0.5625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520154480,-0.022460938,0.94140625,0.37597656,0.03125,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520154483,-0.024414062,0.94140625,0.3798828,-0.03125,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520154568,-0.015625,0.9394531,0.35742188,0.09375,0.09375,-0.15625,-46.1875,33.0625,-143.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520154569,-0.025390625,0.94433594,0.37304688,0.15625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520154598,-0.025390625,0.9433594,0.3720703,0.03125,0.15625,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520154630,-0.01953125,0.9472656,0.37402344,0.03125,0.21875,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520154691,-0.026367188,0.9472656,0.37402344,0.09375,0.28125,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520154721,-0.024414062,0.9404297,0.3671875,-0.03125,-0.21875,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520154750,-0.029296875,0.9423828,0.3701172,-0.03125,-0.09375,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520154808,-0.02734375,0.93847656,0.37402344,-0.03125,-0.09375,-0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520154838,-0.032226562,0.9345703,0.3701172,0.03125,0.03125,-0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520154870,-0.02734375,0.9423828,0.38476562,-0.03125,-0.03125,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520154930,-0.034179688,0.9433594,0.36914062,-0.09375,0.09375,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520154961,-0.026367188,0.93359375,0.37304688,-0.03125,-0.03125,-0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520155022,-0.02734375,0.9453125,0.37695312,0.03125,0.03125,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520155049,-0.02734375,0.9433594,0.37109375,-0.09375,0.03125,-0.34375,-46.5,33.5,-141.625,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520155080,-0.03125,0.94433594,0.37597656,-0.09375,-0.21875,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520155109,-0.025390625,0.9394531,0.36914062,-0.15625,-0.03125,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520155170,-0.024414062,0.9394531,0.3828125,-0.15625,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520155199,-0.032226562,0.9404297,0.37402344,-0.40625,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520155235,-0.020507812,0.9394531,0.37109375,0.03125,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520155289,-0.024414062,0.94433594,0.375,-0.09375,-0.09375,-0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520155318,-0.02734375,0.9433594,0.36621094,-0.28125,-0.15625,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520155349,-0.033203125,0.9375,0.3642578,-0.03125,-0.09375,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520155411,-0.032226562,0.94628906,0.3623047,0.03125,0.15625,-0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520155440,-0.021484375,0.9355469,0.3701172,-0.03125,0.21875,-0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520155468,-0.03515625,0.9404297,0.36914062,0.03125,0.15625,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520155530,-0.026367188,0.92871094,0.3671875,0.15625,0.28125,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520155560,-0.033203125,0.93066406,0.3642578,0.28125,0.03125,-0.21875,-46.0625,33.3125,-142.125,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520155590,-0.021484375,0.9394531,0.37402344,-0.03125,-0.03125,-0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520155649,-0.025390625,0.93652344,0.37402344,-0.09375,-0.21875,-0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520155682,-0.038085938,0.9453125,0.36816406,-0.28125,-0.03125,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520155711,-0.033203125,0.9472656,0.3720703,-0.15625,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520155779,-0.034179688,0.9472656,0.3720703,-0.28125,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520155800,-0.026367188,0.93847656,0.36621094,-0.28125,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520155830,-0.03515625,0.94433594,0.3828125,-0.09375,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520155890,-0.032226562,0.9404297,0.37597656,0.03125,0.03125,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520155918,-0.025390625,0.94628906,0.37597656,-0.03125,-0.03125,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520155948,-0.037109375,0.9472656,0.36816406,-0.03125,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520156008,-0.0234375,0.9423828,0.37890625,0.15625,0.15625,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520156040,-0.03125,0.9472656,0.375,0.03125,0.15625,-0.09375,-46.5,32.75,-141.9375,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520156070,-0.032226562,0.9375,0.3701172,-0.09375,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520156130,-0.03125,0.9345703,0.38671875,-0.15625,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520156157,-0.026367188,0.94628906,0.3720703,0.15625,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520156190,-0.022460938,0.94140625,0.36914062,-0.09375,-0.03125,-0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520156250,-0.02734375,0.9394531,0.37597656,-0.21875,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520156278,-0.029296875,0.9394531,0.37695312,0.09375,0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520156312,-0.034179688,0.9433594,0.36328125,-0.15625,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520156369,-0.020507812,0.9375,0.37109375,-0.03125,0.03125,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520156402,-0.034179688,0.9404297,0.37695312,0.03125,0.28125,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520156432,-0.029296875,0.94433594,0.37402344,0.03125,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520156493,-0.020507812,0.9345703,0.37695312,0.15625,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520156520,-0.026367188,0.9345703,0.3720703,-0.03125,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520156548,-0.033203125,0.94433594,0.36523438,0.03125,-0.15625,-0.28125,-48.4375,32.75,-143.625,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520156613,-0.0390625,0.93847656,0.37109375,-0.03125,-0.15625,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520156643,-0.029296875,0.94140625,0.37402344,-0.09375,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520156670,-0.025390625,0.93847656,0.3671875,-0.28125,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520156730,-0.02734375,0.9404297,0.3779297,-0.15625,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520156759,-0.025390625,0.9433594,0.3779297,-0.09375,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520156788,-0.03515625,0.93652344,0.37890625,0.09375,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520156849,-0.030273438,0.9394531,0.375,0.03125,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520156880,-0.022460938,0.94921875,0.3720703,0.03125,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520156911,-0.0234375,0.9404297,0.37890625,0.0,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520156970,-0.04296875,0.9433594,0.37597656,-0.0625,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520157000,-0.029296875,0.9404297,0.3701172,0.0625,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520157030,-0.034179688,0.94140625,0.38183594,-0.0625,-0.03125,0.125,-47.25,30.9375,-144.0625,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520157092,-0.034179688,0.9404297,0.3701172,-0.0625,-0.15625,0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520157122,-0.024414062,0.93847656,0.37695312,0.375,0.0,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520157148,-0.037109375,0.9453125,0.36914062,0.125,0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520157211,-0.029296875,0.9453125,0.38476562,-0.125,0.0,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520157238,-0.032226562,0.93847656,0.375,0.0,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520157268,-0.033203125,0.9394531,0.36816406,-0.0625,0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520157333,-0.033203125,0.9433594,0.37890625,0.0625,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520157360,-0.024414062,0.9404297,0.3857422,0.0625,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520157388,-0.026367188,0.93652344,0.37695312,0.1875,0.0,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520157448,-0.032226562,0.9472656,0.36132812,0.25,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520157478,-0.033203125,0.9404297,0.3701172,0.0625,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520157510,-0.036132812,0.94433594,0.375,-0.0625,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520157573,-0.029296875,0.9433594,0.37890625,-0.1875,-0.03125,0.0,-47.25,32.0,-143.3125,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520157601,-0.0390625,0.9433594,0.3701172,-0.1875,-0.03125,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520157629,-0.03515625,0.94140625,0.3798828,-0.1875,0.0,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520157691,-0.024414062,0.9404297,0.390625,0.0625,0.0,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520157721,-0.032226562,0.9296875,0.3798828,0.0,-0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520157748,-0.022460938,0.94140625,0.37109375,0.0625,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520157809,-0.030273438,0.9394531,0.37597656,0.1875,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520157838,-0.028320312,0.9423828,0.3642578,0.0625,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520157871,-0.03515625,0.9394531,0.37695312,0.0,0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520157932,-0.025390625,0.9453125,0.3828125,-0.125,-0.09375,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520157962,-0.029296875,0.9394531,0.3701172,0.0,-0.21875,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520157989,-0.033203125,0.94140625,0.3701172,0.0625,0.0625,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520158048,-0.038085938,0.9404297,0.38183594,-0.125,-0.34375,0.3125,-46.375,32.5625,-142.375,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520158079,-0.03125,0.94433594,0.36035156,0.0,-0.21875,0.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520158110,-0.026367188,0.9433594,0.37304688,0.0625,-0.15625,0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520158171,-0.030273438,0.94140625,0.37304688,-0.125,-0.09375,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520158198,-0.025390625,0.9511719,0.37402344,0.1875,-0.09375,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520158228,-0.033203125,0.9394531,0.3876953,0.125,-0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520158290,-0.026367188,0.9404297,0.37304688,0.0625,0.0,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520158318,-0.029296875,0.93847656,0.3828125,0.125,0.125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520158348,-0.032226562,0.94628906,0.37890625,0.25,-0.03125,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520158407,-0.028320312,0.9453125,0.3857422,0.3125,-0.09375,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520158440,-0.029296875,0.94140625,0.36328125,0.1875,-0.09375,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520158468,-0.033203125,0.94140625,0.3720703,0.0625,-0.15625,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
1633520158530,-0.028320312,0.9423828,0.37304688,0.0625,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s2250677,,Thingy_s2250677_Lying down left_06-10-2021_13-36-02
