timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633520885577,-0.5175781,-0.087890625,0.8828125,-1.40625,1.8125,-1.03125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520885607,-0.53515625,-0.0859375,0.8486328,-0.3125,-0.75,0.5,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520885638,-0.52246094,-0.08886719,0.84375,-0.625,0.71875,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520885697,-0.5253906,-0.07128906,0.84472656,-0.6875,-1.78125,1.34375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520885726,-0.51660156,-0.059570312,0.8730469,-1.34375,0.21875,1.1875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520885757,-0.5185547,-0.07519531,0.8544922,-1.90625,0.0,1.90625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520885820,-0.51660156,-0.08300781,0.8486328,-3.125,0.96875,2.03125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520885852,-0.5361328,-0.08300781,0.8417969,-2.5,-0.25,2.625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520885882,-0.53222656,-0.10644531,0.83984375,-2.75,0.09375,1.125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520885937,-0.53027344,-0.09863281,0.8466797,-1.46875,-0.875,0.75,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520885974,-0.52246094,-0.10253906,0.85058594,-0.375,-1.125,0.375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520885996,-0.5253906,-0.08691406,0.85839844,0.125,-0.875,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520886062,-0.5292969,-0.08203125,0.8613281,0.25,-1.84375,-0.96875,-70.375,-12.125,-131.3125,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520886088,-0.5283203,-0.076171875,0.8417969,-0.125,-0.875,-2.0,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520886118,-0.51464844,-0.076171875,0.85839844,-0.3125,-1.84375,-1.34375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520886178,-0.5205078,-0.087890625,0.8574219,-0.5,-2.53125,-0.59375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520886207,-0.52246094,-0.08984375,0.87402344,-1.15625,-1.1875,-1.5625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520886236,-0.515625,-0.08984375,0.84375,-0.4375,-1.46875,-0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520886298,-0.5263672,-0.10253906,0.84375,0.0625,0.28125,-0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520886326,-0.52441406,-0.091796875,0.84375,0.0,-2.75,-0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520886355,-0.5136719,-0.080078125,0.86816406,-0.5,-1.90625,-1.34375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520886421,-0.5214844,-0.07324219,0.83691406,-0.4375,-1.25,-1.875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520886450,-0.5058594,-0.08691406,0.8535156,-0.875,-0.375,-2.3125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520886477,-0.5136719,-0.09667969,0.86328125,-0.9375,1.15625,-2.3125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520886538,-0.515625,-0.111328125,0.8613281,-0.9375,0.09375,-0.96875,-69.4375,-12.25,-130.375,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520886568,-0.5341797,-0.1171875,0.83496094,-0.5,1.21875,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520886596,-0.53027344,-0.11816406,0.8544922,-0.375,0.34375,0.6875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520886658,-0.515625,-0.087890625,0.85253906,1.03125,1.75,0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520886687,-0.5107422,-0.07519531,0.86328125,0.125,0.59375,1.125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520886715,-0.5175781,-0.08984375,0.85058594,0.0625,-0.5,2.625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520886810,-0.5361328,-0.08300781,0.8388672,-1.40625,0.0,4.21875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520886816,-0.5332031,-0.064453125,0.8251953,-2.21875,-1.25,3.75,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520886836,-0.52441406,-0.0546875,0.8642578,-3.84375,-0.6875,1.0625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520886899,-0.49804688,-0.06542969,0.8574219,-5.375,0.96875,-1.40625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520886928,-0.48535156,-0.09863281,0.8828125,-3.71875,1.09375,-1.5625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520886955,-0.49609375,-0.13769531,0.8701172,-1.65625,2.4375,-2.0625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520887018,-0.52441406,-0.14550781,0.8496094,-1.03125,3.46875,-1.28125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520887049,-0.53125,-0.13671875,0.84277344,1.875,3.09375,-0.28125,-72.625,-12.875,-131.875,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520887079,-0.5576172,-0.1328125,0.8330078,4.3125,1.34375,0.625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520887138,-0.52734375,-0.11621094,0.83203125,5.84375,0.90625,0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520887167,-0.51171875,-0.087890625,0.8652344,6.09375,-0.75,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520887199,-0.5097656,-0.083984375,0.86816406,6.875,1.28125,2.21875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520887258,-0.51660156,-0.080078125,0.8457031,6.53125,-0.3125,3.1875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520887287,-0.53222656,-0.036132812,0.85839844,3.65625,-1.0,3.125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520887317,-0.5341797,-0.0625,0.8417969,3.09375,-3.0,5.09375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520887379,-0.53515625,-0.056640625,0.8300781,2.3125,-2.5625,5.09375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520887416,-0.5205078,-0.057617188,0.8701172,2.125,-4.78125,3.90625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520887437,-0.5175781,-0.091796875,0.86621094,2.1875,-2.53125,4.59375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520887498,-0.5205078,-0.083984375,0.8486328,0.40625,-0.5,3.375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520887527,-0.5175781,-0.080078125,0.8652344,1.59375,-0.5,2.34375,-70.375,-10.0,-130.875,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520887557,-0.5185547,-0.0546875,0.85253906,1.09375,-1.34375,1.1875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520887618,-0.53222656,-0.022460938,0.84277344,-0.125,-0.625,0.8125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520887648,-0.5126953,-0.043945312,0.84765625,0.0625,-2.15625,1.53125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520887676,-0.5126953,-0.059570312,0.8642578,1.21875,-4.84375,3.0,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520887738,-0.51953125,-0.064453125,0.8613281,1.15625,-2.8125,3.25,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520887767,-0.5078125,-0.07128906,0.87402344,1.15625,0.0,2.03125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520887799,-0.5107422,-0.06542969,0.8701172,1.03125,1.75,0.5625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520887858,-0.5136719,-0.06738281,0.85058594,1.625,1.875,1.28125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520887888,-0.5361328,-0.057617188,0.8515625,2.6875,0.84375,2.34375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520887919,-0.5341797,-0.05078125,0.8466797,2.96875,0.59375,0.625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520887979,-0.515625,-0.029296875,0.8642578,2.875,0.09375,0.25,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520888007,-0.50878906,-0.036132812,0.8642578,3.03125,-0.1875,1.125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520888039,-0.5107422,-0.04296875,0.87890625,3.09375,1.28125,2.5,-69.875,-10.4375,-127.5625,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520888098,-0.50390625,-0.0234375,0.8642578,2.3125,0.53125,3.84375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520888128,-0.5136719,-0.033203125,0.8642578,1.53125,1.8125,4.34375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520888189,-0.5185547,-0.04296875,0.8720703,2.0,1.5625,3.90625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520888217,-0.52441406,-0.038085938,0.86035156,2.375,3.53125,3.0,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520888249,-0.5332031,-0.041992188,0.8671875,2.0625,4.6875,1.84375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520888276,-0.5332031,-0.013671875,0.84375,1.59375,2.0625,1.21875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520888338,-0.53808594,-0.016601562,0.86816406,0.46875,0.40625,1.21875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520888367,-0.55371094,-0.017578125,0.82714844,0.0,0.34375,1.1875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520888396,-0.54785156,-0.020507812,0.8359375,-0.6875,0.09375,0.75,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520888458,-0.5283203,-0.026367188,0.8486328,-0.6875,-1.90625,0.9375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520888487,-0.5234375,-0.028320312,0.8564453,-0.8125,-1.78125,0.8125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520888518,-0.52734375,-0.020507812,0.8544922,-1.40625,-2.28125,-0.0625,-72.0,-9.125,-129.375,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520888578,-0.5214844,-0.038085938,0.8613281,-1.03125,-2.875,-0.53125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520888608,-0.5253906,-0.029296875,0.85839844,-0.8125,-2.34375,-1.34375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520888637,-0.5107422,-0.03125,0.8828125,-0.625,-1.65625,-1.875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520888697,-0.52441406,-0.026367188,0.85058594,-0.6875,-1.0,-1.875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520888730,-0.515625,-0.0234375,0.87109375,-0.375,-1.0625,-1.28125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520888758,-0.5126953,-0.026367188,0.8486328,-0.375,-1.0625,-1.15625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520888818,-0.5097656,-0.03125,0.8486328,-0.5,-0.125,-1.21875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520888847,-0.51464844,-0.045898438,0.8642578,-0.1875,0.15625,-0.78125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520888875,-0.51660156,-0.030273438,0.8544922,0.0625,0.59375,-0.53125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520888938,-0.51953125,-0.034179688,0.84472656,0.34375,0.71875,-1.21875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520888969,-0.5126953,-0.033203125,0.8574219,0.1875,-0.3125,-1.28125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520888996,-0.5263672,-0.03515625,0.85253906,0.71875,0.09375,-0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520889086,-0.51464844,-0.038085938,0.8671875,0.96875,0.46875,-0.96875,-71.125,-9.25,-129.8125,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520889091,-0.5175781,-0.030273438,0.86816406,0.53125,0.78125,-0.65625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520889117,-0.515625,-0.03515625,0.8574219,0.25,0.59375,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520889177,-0.52441406,-0.029296875,0.8623047,0.34375,0.96875,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520889207,-0.5292969,-0.034179688,0.8544922,0.34375,-0.4375,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520889237,-0.5136719,-0.024414062,0.8564453,0.1875,0.84375,-0.90625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520889297,-0.5205078,-0.021484375,0.86035156,-0.1875,0.15625,-0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520889328,-0.5175781,-0.02734375,0.8574219,-0.1875,0.40625,-0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520889358,-0.53222656,-0.040039062,0.859375,0.125,-0.8125,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520889417,-0.5126953,-0.029296875,0.85546875,-0.375,0.15625,-0.65625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520889447,-0.51464844,-0.037109375,0.8535156,-0.0625,-0.0625,-0.65625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520889478,-0.5205078,-0.038085938,0.8544922,-0.5,0.15625,-0.59375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520889536,-0.52734375,-0.0390625,0.84765625,0.0,0.59375,-0.21875,-71.125,-9.5625,-129.8125,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520889565,-0.5234375,-0.032226562,0.8564453,-0.0625,0.46875,-0.53125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520889598,-0.52734375,-0.041992188,0.85546875,0.25,-0.1875,-0.84375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520889656,-0.5175781,-0.030273438,0.85546875,-0.125,0.65625,-0.84375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520889715,-0.53027344,-0.033203125,0.8623047,-0.25,-0.0625,-0.71875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520889718,-0.52734375,-0.021484375,0.8544922,-0.0625,-1.1875,-1.03125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520889775,-0.5126953,-0.04296875,0.8652344,0.34375,-0.3125,-0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520889805,-0.515625,-0.047851562,0.86621094,0.71875,-0.125,0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520889834,-0.50878906,-0.040039062,0.859375,1.75,-1.0625,1.0625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520889896,-0.5263672,-0.030273438,0.83984375,0.90625,-0.0625,0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520889926,-0.52246094,-0.022460938,0.859375,0.34375,0.09375,0.75,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520889956,-0.53808594,-0.021484375,0.8496094,0.40625,0.0,0.75,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520890018,-0.48632812,-0.02734375,0.8652344,0.40625,2.4375,1.84375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520890051,-0.5439453,-0.0625,0.8769531,3.59375,0.46875,5.5,-71.125,-8.1875,-129.8125,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520890077,-0.51464844,-0.0126953125,0.8232422,-1.53125,2.625,2.6875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520890138,-0.52441406,-0.005859375,0.8652344,-1.59375,2.3125,0.5625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520890168,-0.54785156,0.00390625,0.84472656,-2.09375,-2.15625,2.5625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520890196,-0.54296875,0.0146484375,0.8408203,-3.125,-4.15625,3.375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520890258,-0.5410156,0.0048828125,0.8652344,-4.59375,-3.625,2.5625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520890287,-0.5058594,-0.0546875,0.86621094,-5.4375,-3.4375,4.09375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520890319,-0.4873047,-0.06542969,0.87890625,-3.5625,-0.5625,2.28125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520890377,-0.5019531,-0.07128906,0.8779297,-1.90625,2.0,0.8125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520890408,-0.5214844,-0.06347656,0.86621094,0.1875,2.0,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520890440,-0.5332031,-0.05078125,0.8466797,2.125,1.15625,-1.03125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520890497,-0.52246094,-0.0234375,0.8408203,3.03125,1.75,-1.875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520890528,-0.5253906,-0.020507812,0.859375,3.96875,0.96875,-0.40625,-73.0625,-9.4375,-129.9375,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520890560,-0.5175781,-0.024414062,0.8496094,4.09375,0.15625,-0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520890618,-0.53125,-0.020507812,0.8544922,2.625,1.8125,0.25,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520890647,-0.52246094,-0.0078125,0.8535156,1.40625,0.0,1.1875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520890677,-0.5253906,0.0,0.8564453,0.3125,0.65625,1.34375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520890737,-0.5283203,-0.013671875,0.85058594,-0.375,-0.1875,1.84375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520890767,-0.5371094,-0.015625,0.86621094,-0.875,0.28125,1.0625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520890797,-0.5283203,-0.041015625,0.8574219,-0.625,-0.9375,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520890859,-0.5361328,-0.038085938,0.8486328,-0.5,0.34375,-0.96875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520890887,-0.53515625,-0.038085938,0.8486328,0.40625,-0.3125,-1.4375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520890917,-0.53125,-0.0234375,0.8574219,0.84375,-1.84375,-1.75,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520890978,-0.52441406,-0.00390625,0.8623047,0.34375,-1.1875,-2.5,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520891007,-0.5175781,-0.018554688,0.8574219,0.0625,-1.34375,-2.25,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520891036,-0.5136719,-0.017578125,0.8544922,0.0,-0.9375,-1.6875,-71.125,-10.0,-130.5625,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520891098,-0.5253906,-0.021484375,0.8613281,-0.0625,-1.34375,-1.03125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
